REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CZBMCSPN2,2054,0.85
REGION1,CZBMCSPN2,2055,0.85
REGION1,CZBMCSPN2,2056,0.85
REGION1,CZBMCSPN2,2057,0.85
REGION1,CZBMCSPN2,2058,0.85
REGION1,CZBMCSPN2,2059,0.85
REGION1,CZBMCSPN2,2060,0.85
REGION1,CZBMSTPH3,2015,0.7
REGION1,CZBMSTPH3,2016,0.7
REGION1,CZBMSTPH3,2017,0.7
REGION1,CZBMSTPH3,2018,0.7
REGION1,CZBMSTPH3,2019,0.7
REGION1,CZBMSTPH3,2020,0.7
REGION1,CZBMSTPH3,2021,0.7
REGION1,CZBMSTPH3,2022,0.7
REGION1,CZBMSTPH3,2023,0.7
REGION1,CZBMSTPH3,2024,0.7
REGION1,CZBMSTPH3,2025,0.7
REGION1,CZBMSTPH3,2026,0.7
REGION1,CZBMSTPH3,2027,0.7
REGION1,CZBMSTPH3,2028,0.7
REGION1,CZBMSTPH3,2029,0.7
REGION1,CZBMSTPH3,2030,0.7
REGION1,CZBMSTPH3,2031,0.7
REGION1,CZBMSTPH3,2032,0.7
REGION1,CZBMSTPH3,2033,0.7
REGION1,CZBMSTPH3,2034,0.7
REGION1,CZBMSTPH3,2035,0.7
REGION1,CZBMSTPH3,2036,0.7
REGION1,CZBMSTPH3,2037,0.7
REGION1,CZBMSTPH3,2038,0.7
REGION1,CZBMSTPH3,2039,0.7
REGION1,CZBMSTPH3,2040,0.7
REGION1,CZBMSTPH3,2041,0.7
REGION1,CZBMSTPH3,2042,0.7
REGION1,CZBMSTPH3,2043,0.7
REGION1,CZBMSTPH3,2044,0.7
REGION1,CZBMSTPH3,2045,0.7
REGION1,CZBMSTPH3,2046,0.7
REGION1,CZBMSTPH3,2047,0.7
REGION1,CZBMSTPH3,2048,0.7
REGION1,CZBMSTPH3,2049,0.7
REGION1,CZBMSTPH3,2050,0.7
REGION1,CZBMSTPH3,2051,0.7
REGION1,CZBMSTPH3,2052,0.7
REGION1,CZBMSTPH3,2053,0.7
REGION1,CZBMSTPH3,2054,0.7
REGION1,CZBMSTPH3,2055,0.7
REGION1,CZBMSTPH3,2056,0.7
REGION1,CZBMSTPH3,2057,0.7
REGION1,CZBMSTPH3,2058,0.7
REGION1,CZBMSTPH3,2059,0.7
REGION1,CZBMSTPH3,2060,0.7
REGION1,CZCOCHPH3,2015,0.85
REGION1,CZCOCHPH3,2016,0.85
REGION1,CZCOCHPH3,2017,0.85
REGION1,CZCOCHPH3,2018,0.85
REGION1,CZCOCHPH3,2019,0.85
REGION1,CZCOCHPH3,2020,0.85
REGION1,CZCOCHPH3,2021,0.85
REGION1,CZCOCHPH3,2022,0.85
REGION1,CZCOCHPH3,2023,0.85
REGION1,CZCOCHPH3,2024,0.85
REGION1,CZCOCHPH3,2025,0.85
REGION1,CZCOCHPH3,2026,0.85
REGION1,CZCOCHPH3,2027,0.85
REGION1,CZCOCHPH3,2028,0.85
REGION1,CZCOCHPH3,2029,0.85
REGION1,CZCOCHPH3,2030,0.85
REGION1,CZCOCHPH3,2031,0.85
REGION1,CZCOCHPH3,2032,0.85
REGION1,CZCOCHPH3,2033,0.85
REGION1,CZCOCHPH3,2034,0.85
REGION1,CZCOCHPH3,2035,0.85
REGION1,CZCOCHPH3,2036,0.85
REGION1,CZCOCHPH3,2037,0.85
REGION1,CZCOCHPH3,2038,0.85
REGION1,CZCOCHPH3,2039,0.85
REGION1,CZCOCHPH3,2040,0.85
REGION1,CZCOCHPH3,2041,0.85
REGION1,CZCOCHPH3,2042,0.85
REGION1,CZCOCHPH3,2043,0.85
REGION1,CZCOCHPH3,2044,0.85
REGION1,CZCOCHPH3,2045,0.85
REGION1,CZCOCHPH3,2046,0.85
REGION1,CZCOCHPH3,2047,0.85
REGION1,CZCOCHPH3,2048,0.85
REGION1,CZCOCHPH3,2049,0.85
REGION1,CZCOCHPH3,2050,0.85
REGION1,CZCOCHPH3,2051,0.85
REGION1,CZCOCHPH3,2052,0.85
REGION1,CZCOCHPH3,2053,0.85
REGION1,CZCOCHPH3,2054,0.85
REGION1,CZCOCHPH3,2055,0.85
REGION1,CZCOCHPH3,2056,0.85
REGION1,CZCOCHPH3,2057,0.85
REGION1,CZCOCHPH3,2058,0.85
REGION1,CZCOCHPH3,2059,0.85
REGION1,CZCOCHPH3,2060,0.85
REGION1,CZCOCSPN2,2015,0.85
REGION1,CZCOCSPN2,2016,0.85
REGION1,CZCOCSPN2,2017,0.85
REGION1,CZCOCSPN2,2018,0.85
REGION1,CZCOCSPN2,2019,0.85
REGION1,CZCOCSPN2,2020,0.85
REGION1,CZCOCSPN2,2021,0.85
REGION1,CZCOCSPN2,2022,0.85
REGION1,CZCOCSPN2,2023,0.85
REGION1,CZCOCSPN2,2024,0.85
REGION1,CZCOCSPN2,2025,0.85
REGION1,CZCOCSPN2,2026,0.85
REGION1,CZCOCSPN2,2027,0.85
REGION1,CZCOCSPN2,2028,0.85
REGION1,CZCOCSPN2,2029,0.85
REGION1,CZCOCSPN2,2030,0.85
REGION1,CZCOCSPN2,2031,0.85
REGION1,CZCOCSPN2,2032,0.85
REGION1,CZCOCSPN2,2033,0.85
REGION1,CZCOCSPN2,2034,0.85
REGION1,CZCOCSPN2,2035,0.85
REGION1,CZCOCSPN2,2036,0.85
REGION1,CZCOCSPN2,2037,0.85
REGION1,CZCOCSPN2,2038,0.85
REGION1,CZCOCSPN2,2039,0.85
REGION1,CZCOCSPN2,2040,0.85
REGION1,CZCOCSPN2,2041,0.85
REGION1,CZCOCSPN2,2042,0.85
REGION1,CZCOCSPN2,2043,0.85
REGION1,CZCOCSPN2,2044,0.85
REGION1,CZCOCSPN2,2045,0.85
REGION1,CZCOCSPN2,2046,0.85
REGION1,CZCOCSPN2,2047,0.85
REGION1,CZCOCSPN2,2048,0.85
REGION1,CZCOCSPN2,2049,0.85
REGION1,CZCOCSPN2,2050,0.85
REGION1,CZCOCSPN2,2051,0.85
REGION1,CZCOCSPN2,2052,0.85
REGION1,CZCOCSPN2,2053,0.85
REGION1,CZCOCSPN2,2054,0.85
REGION1,CZCOCSPN2,2055,0.85
REGION1,CZCOCSPN2,2056,0.85
REGION1,CZCOCSPN2,2057,0.85
REGION1,CZCOCSPN2,2058,0.85
REGION1,CZCOCSPN2,2059,0.85
REGION1,CZCOCSPN2,2060,0.85
REGION1,CZCOSTPH1,2015,0.8
REGION1,CZCOSTPH1,2016,0.8
REGION1,CZCOSTPH1,2017,0.8
REGION1,CZCOSTPH1,2018,0.8
REGION1,CZCOSTPH1,2019,0.8
REGION1,CZCOSTPH1,2020,0.8
REGION1,CZCOSTPH1,2021,0.8
REGION1,CZCOSTPH1,2022,0.8
REGION1,CZCOSTPH1,2023,0.8
REGION1,CZCOSTPH1,2024,0.8
REGION1,CZCOSTPH1,2025,0.8
REGION1,CZCOSTPH1,2026,0.8
REGION1,CZCOSTPH1,2027,0.8
REGION1,CZCOSTPH1,2028,0.8
REGION1,CZCOSTPH1,2029,0.8
REGION1,CZCOSTPH1,2030,0.8
REGION1,CZCOSTPH1,2031,0.8
REGION1,CZCOSTPH1,2032,0.8
REGION1,CZCOSTPH1,2033,0.8
REGION1,CZCOSTPH1,2034,0.8
REGION1,CZCOSTPH1,2035,0.8
REGION1,CZCOSTPH1,2036,0.8
REGION1,CZCOSTPH1,2037,0.8
REGION1,CZCOSTPH1,2038,0.8
REGION1,CZCOSTPH1,2039,0.8
REGION1,CZCOSTPH1,2040,0.8
REGION1,CZCOSTPH1,2041,0.8
REGION1,CZCOSTPH1,2042,0.8
REGION1,CZCOSTPH1,2043,0.8
REGION1,CZCOSTPH1,2044,0.8
REGION1,CZCOSTPH1,2045,0.8
REGION1,CZCOSTPH1,2046,0.8
REGION1,CZCOSTPH1,2047,0.8
REGION1,CZCOSTPH1,2048,0.8
REGION1,CZCOSTPH1,2049,0.8
REGION1,CZCOSTPH1,2050,0.8
REGION1,CZCOSTPH1,2051,0.8
REGION1,CZCOSTPH1,2052,0.8
REGION1,CZCOSTPH1,2053,0.8
REGION1,CZCOSTPH1,2054,0.8
REGION1,CZCOSTPH1,2055,0.8
REGION1,CZCOSTPH1,2056,0.8
REGION1,CZCOSTPH1,2057,0.8
REGION1,CZCOSTPH1,2058,0.8
REGION1,CZCOSTPH1,2059,0.8
REGION1,CZCOSTPH1,2060,0.8
REGION1,CZCOSTPH3,2015,0.8
REGION1,CZCOSTPH3,2016,0.8
REGION1,CZCOSTPH3,2017,0.8
REGION1,CZCOSTPH3,2018,0.8
REGION1,CZCOSTPH3,2019,0.8
REGION1,CZCOSTPH3,2020,0.8
REGION1,CZCOSTPH3,2021,0.8
REGION1,CZCOSTPH3,2022,0.8
REGION1,CZCOSTPH3,2023,0.8
REGION1,CZCOSTPH3,2024,0.8
REGION1,CZCOSTPH3,2025,0.8
REGION1,CZCOSTPH3,2026,0.8
REGION1,CZCOSTPH3,2027,0.8
REGION1,CZCOSTPH3,2028,0.8
REGION1,CZCOSTPH3,2029,0.8
REGION1,CZCOSTPH3,2030,0.8
REGION1,CZCOSTPH3,2031,0.8
REGION1,CZCOSTPH3,2032,0.8
REGION1,CZCOSTPH3,2033,0.8
REGION1,CZCOSTPH3,2034,0.8
REGION1,CZCOSTPH3,2035,0.8
REGION1,CZCOSTPH3,2036,0.8
REGION1,CZCOSTPH3,2037,0.8
REGION1,CZCOSTPH3,2038,0.8
REGION1,CZCOSTPH3,2039,0.8
REGION1,CZCOSTPH3,2040,0.8
REGION1,CZCOSTPH3,2041,0.8
REGION1,CZCOSTPH3,2042,0.8
REGION1,CZCOSTPH3,2043,0.8
REGION1,CZCOSTPH3,2044,0.8
REGION1,CZCOSTPH3,2045,0.8
REGION1,CZCOSTPH3,2046,0.8
REGION1,CZCOSTPH3,2047,0.8
REGION1,CZCOSTPH3,2048,0.8
REGION1,CZCOSTPH3,2049,0.8
REGION1,CZCOSTPH3,2050,0.8
REGION1,CZCOSTPH3,2051,0.8
REGION1,CZCOSTPH3,2052,0.8
REGION1,CZCOSTPH3,2053,0.8
REGION1,CZCOSTPH3,2054,0.8
REGION1,CZCOSTPH3,2055,0.8
REGION1,CZCOSTPH3,2056,0.8
REGION1,CZCOSTPH3,2057,0.8
REGION1,CZCOSTPH3,2058,0.8
REGION1,CZCOSTPH3,2059,0.8
REGION1,CZCOSTPH3,2060,0.8
REGION1,CZGOCVPH2,2015,0.95
REGION1,CZGOCVPH2,2016,0.95
REGION1,CZGOCVPH2,2017,0.95
REGION1,CZGOCVPH2,2018,0.95
REGION1,CZGOCVPH2,2019,0.95
REGION1,CZGOCVPH2,2020,0.95
REGION1,CZGOCVPH2,2021,0.95
REGION1,CZGOCVPH2,2022,0.95
REGION1,CZGOCVPH2,2023,0.95
REGION1,CZGOCVPH2,2024,0.95
REGION1,CZGOCVPH2,2025,0.95
REGION1,CZGOCVPH2,2026,0.95
REGION1,CZGOCVPH2,2027,0.95
REGION1,CZGOCVPH2,2028,0.95
REGION1,CZGOCVPH2,2029,0.95
REGION1,CZGOCVPH2,2030,0.95
REGION1,CZGOCVPH2,2031,0.95
REGION1,CZGOCVPH2,2032,0.95
REGION1,CZGOCVPH2,2033,0.95
REGION1,CZGOCVPH2,2034,0.95
REGION1,CZGOCVPH2,2035,0.95
REGION1,CZGOCVPH2,2036,0.95
REGION1,CZGOCVPH2,2037,0.95
REGION1,CZGOCVPH2,2038,0.95
REGION1,CZGOCVPH2,2039,0.95
REGION1,CZGOCVPH2,2040,0.95
REGION1,CZGOCVPH2,2041,0.95
REGION1,CZGOCVPH2,2042,0.95
REGION1,CZGOCVPH2,2043,0.95
REGION1,CZGOCVPH2,2044,0.95
REGION1,CZGOCVPH2,2045,0.95
REGION1,CZGOCVPH2,2046,0.95
REGION1,CZGOCVPH2,2047,0.95
REGION1,CZGOCVPH2,2048,0.95
REGION1,CZGOCVPH2,2049,0.95
REGION1,CZGOCVPH2,2050,0.95
REGION1,CZGOCVPH2,2051,0.95
REGION1,CZGOCVPH2,2052,0.95
REGION1,CZGOCVPH2,2053,0.95
REGION1,CZGOCVPH2,2054,0.95
REGION1,CZGOCVPH2,2055,0.95
REGION1,CZGOCVPH2,2056,0.95
REGION1,CZGOCVPH2,2057,0.95
REGION1,CZGOCVPH2,2058,0.95
REGION1,CZGOCVPH2,2059,0.95
REGION1,CZGOCVPH2,2060,0.95
REGION1,CZHFCCPH2,2015,0.85
REGION1,CZHFCCPH2,2016,0.85
REGION1,CZHFCCPH2,2017,0.85
REGION1,CZHFCCPH2,2018,0.85
REGION1,CZHFCCPH2,2019,0.85
REGION1,CZHFCCPH2,2020,0.85
REGION1,CZHFCCPH2,2021,0.85
REGION1,CZHFCCPH2,2022,0.85
REGION1,CZHFCCPH2,2023,0.85
REGION1,CZHFCCPH2,2024,0.85
REGION1,CZHFCCPH2,2025,0.85
REGION1,CZHFCCPH2,2026,0.85
REGION1,CZHFCCPH2,2027,0.85
REGION1,CZHFCCPH2,2028,0.85
REGION1,CZHFCCPH2,2029,0.85
REGION1,CZHFCCPH2,2030,0.85
REGION1,CZHFCCPH2,2031,0.85
REGION1,CZHFCCPH2,2032,0.85
REGION1,CZHFCCPH2,2033,0.85
REGION1,CZHFCCPH2,2034,0.85
REGION1,CZHFCCPH2,2035,0.85
REGION1,CZHFCCPH2,2036,0.85
REGION1,CZHFCCPH2,2037,0.85
REGION1,CZHFCCPH2,2038,0.85
REGION1,CZHFCCPH2,2039,0.85
REGION1,CZHFCCPH2,2040,0.85
REGION1,CZHFCCPH2,2041,0.85
REGION1,CZHFCCPH2,2042,0.85
REGION1,CZHFCCPH2,2043,0.85
REGION1,CZHFCCPH2,2044,0.85
REGION1,CZHFCCPH2,2045,0.85
REGION1,CZHFCCPH2,2046,0.85
REGION1,CZHFCCPH2,2047,0.85
REGION1,CZHFCCPH2,2048,0.85
REGION1,CZHFCCPH2,2049,0.85
REGION1,CZHFCCPH2,2050,0.85
REGION1,CZHFCCPH2,2051,0.85
REGION1,CZHFCCPH2,2052,0.85
REGION1,CZHFCCPH2,2053,0.85
REGION1,CZHFCCPH2,2054,0.85
REGION1,CZHFCCPH2,2055,0.85
REGION1,CZHFCCPH2,2056,0.85
REGION1,CZHFCCPH2,2057,0.85
REGION1,CZHFCCPH2,2058,0.85
REGION1,CZHFCCPH2,2059,0.85
REGION1,CZHFCCPH2,2060,0.85
REGION1,CZHFCHPH3,2015,0.91
REGION1,CZHFCHPH3,2016,0.91
REGION1,CZHFCHPH3,2017,0.91
REGION1,CZHFCHPH3,2018,0.91
REGION1,CZHFCHPH3,2019,0.91
REGION1,CZHFCHPH3,2020,0.91
REGION1,CZHFCHPH3,2021,0.91
REGION1,CZHFCHPH3,2022,0.91
REGION1,CZHFCHPH3,2023,0.91
REGION1,CZHFCHPH3,2024,0.91
REGION1,CZHFCHPH3,2025,0.91
REGION1,CZHFCHPH3,2026,0.91
REGION1,CZHFCHPH3,2027,0.91
REGION1,CZHFCHPH3,2028,0.91
REGION1,CZHFCHPH3,2029,0.91
REGION1,CZHFCHPH3,2030,0.91
REGION1,CZHFCHPH3,2031,0.91
REGION1,CZHFCHPH3,2032,0.91
REGION1,CZHFCHPH3,2033,0.91
REGION1,CZHFCHPH3,2034,0.91
REGION1,CZHFCHPH3,2035,0.91
REGION1,CZHFCHPH3,2036,0.91
REGION1,CZHFCHPH3,2037,0.91
REGION1,CZHFCHPH3,2038,0.91
REGION1,CZHFCHPH3,2039,0.91
REGION1,CZHFCHPH3,2040,0.91
REGION1,CZHFCHPH3,2041,0.91
REGION1,CZHFCHPH3,2042,0.91
REGION1,CZHFCHPH3,2043,0.91
REGION1,CZHFCHPH3,2044,0.91
REGION1,CZHFCHPH3,2045,0.91
REGION1,CZHFCHPH3,2046,0.91
REGION1,CZHFCHPH3,2047,0.91
REGION1,CZHFCHPH3,2048,0.91
REGION1,CZHFCHPH3,2049,0.91
REGION1,CZHFCHPH3,2050,0.91
REGION1,CZHFCHPH3,2051,0.91
REGION1,CZHFCHPH3,2052,0.91
REGION1,CZHFCHPH3,2053,0.91
REGION1,CZHFCHPH3,2054,0.91
REGION1,CZHFCHPH3,2055,0.91
REGION1,CZHFCHPH3,2056,0.91
REGION1,CZHFCHPH3,2057,0.91
REGION1,CZHFCHPH3,2058,0.91
REGION1,CZHFCHPH3,2059,0.91
REGION1,CZHFCHPH3,2060,0.91
REGION1,CZHFGCPH3,2015,0.15
REGION1,CZHFGCPH3,2016,0.15
REGION1,CZHFGCPH3,2017,0.15
REGION1,CZHFGCPH3,2018,0.15
REGION1,CZHFGCPH3,2019,0.15
REGION1,CZHFGCPH3,2020,0.15
REGION1,CZHFGCPH3,2021,0.15
REGION1,CZHFGCPH3,2022,0.15
REGION1,CZHFGCPH3,2023,0.15
REGION1,CZHFGCPH3,2024,0.15
REGION1,CZHFGCPH3,2025,0.15
REGION1,CZHFGCPH3,2026,0.15
REGION1,CZHFGCPH3,2027,0.15
REGION1,CZHFGCPH3,2028,0.15
REGION1,CZHFGCPH3,2029,0.15
REGION1,CZHFGCPH3,2030,0.15
REGION1,CZHFGCPH3,2031,0.15
REGION1,CZHFGCPH3,2032,0.15
REGION1,CZHFGCPH3,2033,0.15
REGION1,CZHFGCPH3,2034,0.15
REGION1,CZHFGCPH3,2035,0.15
REGION1,CZHFGCPH3,2036,0.15
REGION1,CZHFGCPH3,2037,0.15
REGION1,CZHFGCPH3,2038,0.15
REGION1,CZHFGCPH3,2039,0.15
REGION1,CZHFGCPH3,2040,0.15
REGION1,CZHFGCPH3,2041,0.15
REGION1,CZHFGCPH3,2042,0.15
REGION1,CZHFGCPH3,2043,0.15
REGION1,CZHFGCPH3,2044,0.15
REGION1,CZHFGCPH3,2045,0.15
REGION1,CZHFGCPH3,2046,0.15
REGION1,CZHFGCPH3,2047,0.15
REGION1,CZHFGCPH3,2048,0.15
REGION1,CZHFGCPH3,2049,0.15
REGION1,CZHFGCPH3,2050,0.15
REGION1,CZHFGCPH3,2051,0.15
REGION1,CZHFGCPH3,2052,0.15
REGION1,CZHFGCPH3,2053,0.15
REGION1,CZHFGCPH3,2054,0.15
REGION1,CZHFGCPH3,2055,0.15
REGION1,CZHFGCPH3,2056,0.15
REGION1,CZHFGCPH3,2057,0.15
REGION1,CZHFGCPH3,2058,0.15
REGION1,CZHFGCPH3,2059,0.15
REGION1,CZHFGCPH3,2060,0.15
REGION1,CZHFGCPN3,2015,0.15
REGION1,CZHFGCPN3,2016,0.15
REGION1,CZHFGCPN3,2017,0.15
REGION1,CZHFGCPN3,2018,0.15
REGION1,CZHFGCPN3,2019,0.15
REGION1,CZHFGCPN3,2020,0.15
REGION1,CZHFGCPN3,2021,0.15
REGION1,CZHFGCPN3,2022,0.15
REGION1,CZHFGCPN3,2023,0.15
REGION1,CZHFGCPN3,2024,0.15
REGION1,CZHFGCPN3,2025,0.15
REGION1,CZHFGCPN3,2026,0.15
REGION1,CZHFGCPN3,2027,0.15
REGION1,CZHFGCPN3,2028,0.15
REGION1,CZHFGCPN3,2029,0.15
REGION1,CZHFGCPN3,2030,0.15
REGION1,CZHFGCPN3,2031,0.15
REGION1,CZHFGCPN3,2032,0.15
REGION1,CZHFGCPN3,2033,0.15
REGION1,CZHFGCPN3,2034,0.15
REGION1,CZHFGCPN3,2035,0.15
REGION1,CZHFGCPN3,2036,0.15
REGION1,CZHFGCPN3,2037,0.15
REGION1,CZHFGCPN3,2038,0.15
REGION1,CZHFGCPN3,2039,0.15
REGION1,CZHFGCPN3,2040,0.15
REGION1,CZHFGCPN3,2041,0.15
REGION1,CZHFGCPN3,2042,0.15
REGION1,CZHFGCPN3,2043,0.15
REGION1,CZHFGCPN3,2044,0.15
REGION1,CZHFGCPN3,2045,0.15
REGION1,CZHFGCPN3,2046,0.15
REGION1,CZHFGCPN3,2047,0.15
REGION1,CZHFGCPN3,2048,0.15
REGION1,CZHFGCPN3,2049,0.15
REGION1,CZHFGCPN3,2050,0.15
REGION1,CZHFGCPN3,2051,0.15
REGION1,CZHFGCPN3,2052,0.15
REGION1,CZHFGCPN3,2053,0.15
REGION1,CZHFGCPN3,2054,0.15
REGION1,CZHFGCPN3,2055,0.15
REGION1,CZHFGCPN3,2056,0.15
REGION1,CZHFGCPN3,2057,0.15
REGION1,CZHFGCPN3,2058,0.15
REGION1,CZHFGCPN3,2059,0.15
REGION1,CZHFGCPN3,2060,0.15
REGION1,CZHFHPFH1,2015,0.97
REGION1,CZHFHPFH1,2016,0.97
REGION1,CZHFHPFH1,2017,0.97
REGION1,CZHFHPFH1,2018,0.97
REGION1,CZHFHPFH1,2019,0.97
REGION1,CZHFHPFH1,2020,0.97
REGION1,CZHFHPFH1,2021,0.97
REGION1,CZHFHPFH1,2022,0.97
REGION1,CZHFHPFH1,2023,0.97
REGION1,CZHFHPFH1,2024,0.97
REGION1,CZHFHPFH1,2025,0.97
REGION1,CZHFHPFH1,2026,0.97
REGION1,CZHFHPFH1,2027,0.97
REGION1,CZHFHPFH1,2028,0.97
REGION1,CZHFHPFH1,2029,0.97
REGION1,CZHFHPFH1,2030,0.97
REGION1,CZHFHPFH1,2031,0.97
REGION1,CZHFHPFH1,2032,0.97
REGION1,CZHFHPFH1,2033,0.97
REGION1,CZHFHPFH1,2034,0.97
REGION1,CZHFHPFH1,2035,0.97
REGION1,CZHFHPFH1,2036,0.97
REGION1,CZHFHPFH1,2037,0.97
REGION1,CZHFHPFH1,2038,0.97
REGION1,CZHFHPFH1,2039,0.97
REGION1,CZHFHPFH1,2040,0.97
REGION1,CZHFHPFH1,2041,0.97
REGION1,CZHFHPFH1,2042,0.97
REGION1,CZHFHPFH1,2043,0.97
REGION1,CZHFHPFH1,2044,0.97
REGION1,CZHFHPFH1,2045,0.97
REGION1,CZHFHPFH1,2046,0.97
REGION1,CZHFHPFH1,2047,0.97
REGION1,CZHFHPFH1,2048,0.97
REGION1,CZHFHPFH1,2049,0.97
REGION1,CZHFHPFH1,2050,0.97
REGION1,CZHFHPFH1,2051,0.97
REGION1,CZHFHPFH1,2052,0.97
REGION1,CZHFHPFH1,2053,0.97
REGION1,CZHFHPFH1,2054,0.97
REGION1,CZHFHPFH1,2055,0.97
REGION1,CZHFHPFH1,2056,0.97
REGION1,CZHFHPFH1,2057,0.97
REGION1,CZHFHPFH1,2058,0.97
REGION1,CZHFHPFH1,2059,0.97
REGION1,CZHFHPFH1,2060,0.97
REGION1,CZHFHPPH2,2015,0.97
REGION1,CZHFHPPH2,2016,0.97
REGION1,CZHFHPPH2,2017,0.97
REGION1,CZHFHPPH2,2018,0.97
REGION1,CZHFHPPH2,2019,0.97
REGION1,CZHFHPPH2,2020,0.97
REGION1,CZHFHPPH2,2021,0.97
REGION1,CZHFHPPH2,2022,0.97
REGION1,CZHFHPPH2,2023,0.97
REGION1,CZHFHPPH2,2024,0.97
REGION1,CZHFHPPH2,2025,0.97
REGION1,CZHFHPPH2,2026,0.97
REGION1,CZHFHPPH2,2027,0.97
REGION1,CZHFHPPH2,2028,0.97
REGION1,CZHFHPPH2,2029,0.97
REGION1,CZHFHPPH2,2030,0.97
REGION1,CZHFHPPH2,2031,0.97
REGION1,CZHFHPPH2,2032,0.97
REGION1,CZHFHPPH2,2033,0.97
REGION1,CZHFHPPH2,2034,0.97
REGION1,CZHFHPPH2,2035,0.97
REGION1,CZHFHPPH2,2036,0.97
REGION1,CZHFHPPH2,2037,0.97
REGION1,CZHFHPPH2,2038,0.97
REGION1,CZHFHPPH2,2039,0.97
REGION1,CZHFHPPH2,2040,0.97
REGION1,CZHFHPPH2,2041,0.97
REGION1,CZHFHPPH2,2042,0.97
REGION1,CZHFHPPH2,2043,0.97
REGION1,CZHFHPPH2,2044,0.97
REGION1,CZHFHPPH2,2045,0.97
REGION1,CZHFHPPH2,2046,0.97
REGION1,CZHFHPPH2,2047,0.97
REGION1,CZHFHPPH2,2048,0.97
REGION1,CZHFHPPH2,2049,0.97
REGION1,CZHFHPPH2,2050,0.97
REGION1,CZHFHPPH2,2051,0.97
REGION1,CZHFHPPH2,2052,0.97
REGION1,CZHFHPPH2,2053,0.97
REGION1,CZHFHPPH2,2054,0.97
REGION1,CZHFHPPH2,2055,0.97
REGION1,CZHFHPPH2,2056,0.97
REGION1,CZHFHPPH2,2057,0.97
REGION1,CZHFHPPH2,2058,0.97
REGION1,CZHFHPPH2,2059,0.97
REGION1,CZHFHPPH2,2060,0.97
REGION1,CZHFSTPH2,2015,0.8
REGION1,CZHFSTPH2,2016,0.8
REGION1,CZHFSTPH2,2017,0.8
REGION1,CZHFSTPH2,2018,0.8
REGION1,CZHFSTPH2,2019,0.8
REGION1,CZHFSTPH2,2020,0.8
REGION1,CZHFSTPH2,2021,0.8
REGION1,CZHFSTPH2,2022,0.8
REGION1,CZHFSTPH2,2023,0.8
REGION1,CZHFSTPH2,2024,0.8
REGION1,CZHFSTPH2,2025,0.8
REGION1,CZHFSTPH2,2026,0.8
REGION1,CZHFSTPH2,2027,0.8
REGION1,CZHFSTPH2,2028,0.8
REGION1,CZHFSTPH2,2029,0.8
REGION1,CZHFSTPH2,2030,0.8
REGION1,CZHFSTPH2,2031,0.8
REGION1,CZHFSTPH2,2032,0.8
REGION1,CZHFSTPH2,2033,0.8
REGION1,CZHFSTPH2,2034,0.8
REGION1,CZHFSTPH2,2035,0.8
REGION1,CZHFSTPH2,2036,0.8
REGION1,CZHFSTPH2,2037,0.8
REGION1,CZHFSTPH2,2038,0.8
REGION1,CZHFSTPH2,2039,0.8
REGION1,CZHFSTPH2,2040,0.8
REGION1,CZHFSTPH2,2041,0.8
REGION1,CZHFSTPH2,2042,0.8
REGION1,CZHFSTPH2,2043,0.8
REGION1,CZHFSTPH2,2044,0.8
REGION1,CZHFSTPH2,2045,0.8
REGION1,CZHFSTPH2,2046,0.8
REGION1,CZHFSTPH2,2047,0.8
REGION1,CZHFSTPH2,2048,0.8
REGION1,CZHFSTPH2,2049,0.8
REGION1,CZHFSTPH2,2050,0.8
REGION1,CZHFSTPH2,2051,0.8
REGION1,CZHFSTPH2,2052,0.8
REGION1,CZHFSTPH2,2053,0.8
REGION1,CZHFSTPH2,2054,0.8
REGION1,CZHFSTPH2,2055,0.8
REGION1,CZHFSTPH2,2056,0.8
REGION1,CZHFSTPH2,2057,0.8
REGION1,CZHFSTPH2,2058,0.8
REGION1,CZHFSTPH2,2059,0.8
REGION1,CZHFSTPH2,2060,0.8
REGION1,CZHFSTPH3,2015,0.8
REGION1,CZHFSTPH3,2016,0.8
REGION1,CZHFSTPH3,2017,0.8
REGION1,CZHFSTPH3,2018,0.8
REGION1,CZHFSTPH3,2019,0.8
REGION1,CZHFSTPH3,2020,0.8
REGION1,CZHFSTPH3,2021,0.8
REGION1,CZHFSTPH3,2022,0.8
REGION1,CZHFSTPH3,2023,0.8
REGION1,CZHFSTPH3,2024,0.8
REGION1,CZHFSTPH3,2025,0.8
REGION1,CZHFSTPH3,2026,0.8
REGION1,CZHFSTPH3,2027,0.8
REGION1,CZHFSTPH3,2028,0.8
REGION1,CZHFSTPH3,2029,0.8
REGION1,CZHFSTPH3,2030,0.8
REGION1,CZHFSTPH3,2031,0.8
REGION1,CZHFSTPH3,2032,0.8
REGION1,CZHFSTPH3,2033,0.8
REGION1,CZHFSTPH3,2034,0.8
REGION1,CZHFSTPH3,2035,0.8
REGION1,CZHFSTPH3,2036,0.8
REGION1,CZHFSTPH3,2037,0.8
REGION1,CZHFSTPH3,2038,0.8
REGION1,CZHFSTPH3,2039,0.8
REGION1,CZHFSTPH3,2040,0.8
REGION1,CZHFSTPH3,2041,0.8
REGION1,CZHFSTPH3,2042,0.8
REGION1,CZHFSTPH3,2043,0.8
REGION1,CZHFSTPH3,2044,0.8
